가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
우수7080라이브,라이브카페,,,,오케바리1896,https://m.place.naver.com/my/5c8ffbfc6acc9ede4b6cab4e/review?v=2,297,,,,,,,
